,1,2,3,4,5,6,7,8
1229,-6957.352941176399,4185.498390212343,2091.4705882352114,3446.5237889274167,630.6870229007478,420.4580152671652,-6.931760741364731,168.64000000000476
1230,1951.8125000000632,-5202.024774585011,-3869.750798722033,-4333.0789223455995,-1395.9024390243737,-1046.9268292682802,0.21951219512189968,-940.7766990291351
1231,-1888.8071216618052,4440.970296587671,-653.5828877004835,-708.8990136214269,980.9249999999747,653.9499999999831,-3.0664395229983015,53.40397350992792
1232,-401.5270935960579,1354.310660562336,1001.4838709677185,-146.0530303031536,627.9999999999989,209.33333333333294,-4.2989690721649545,116.35220125786161
1233,-44.77419354843067,-1553.570087609387,-544.7329842931438,-1610.6216374268952,-1591.0256410256338,-1060.683760683756,0.9118198874296422,-11.523178807945756
1234,-538.3295019156853,8424.43553953522,3059.9999999999864,7102.090415913189,4324.52132701425,2883.0142180095004,0.37638376383764677,790.8292682926759
1235,3610.2006920415397,7000.392420837167,2864.4324324323966,5692.467455621244,3813.656250000001,2542.4375000000005,5.614107883817419,546.1804878048775
1236,3617.464968152876,-12501.285315402467,-4937.238095238197,-11502.581761006237,-7067.515695067255,-5300.636771300442,4.030303030303017,-710.5000000000019
1237,-5427.931034482701,453.29757085031355,954.5454545453301,1053.697674418519,1165.1999999999844,1165.1999999999844,-1.7853922452659772,-118.64150943396552
1238,1281.2079207920976,-2235.24119085279,-572.7446808510878,60.91918482074463,-1452.6593406593497,-1452.6593406593497,-1.6824686940965652,62.509316770183794
1239,-78.41463414635756,-2275.9142496847694,-482.7272727272899,-2482.3189529812025,213.27522935780587,284.3669724770745,-0.34383954154727725,83.60264900662494
1240,-910.3157894737609,-3261.192288005507,-1775.0787401574466,-5811.15641476286,-1224.8437499999873,-1633.1249999999832,-0.189573459715619,-131.89041095890428
1241,-1041.7037037037062,3129.195656044166,-1354.482758620689,8724.509561304892,666.9999999999806,1000.4999999999709,-0.9494949494949582,60.74482758620604
1242,1771.9509202454137,3371.541814495584,2270.272727272747,4239.592967501345,-390.6382978723337,-390.6382978723337,0.4253798033958881,401.8571428571452
1243,2009.819148936177,4766.776581068395,2395.9793814433065,4172.151282051227,1091.4444444444453,1637.1666666666679,1.3548387096774253,335.2421052631518
1244,3027.377622377621,-1959.780952381033,-1899.0283911671888,-2183.24412191582,-796.1263157894703,-796.1263157894703,1.5831134564643994,-512.7200000000029
1245,-1238.249999999981,-884.225876340183,50.61878453038883,-2487.3943483762055,-29.68831168829555,-44.53246753244332,-2.263381478334745,-118.887417218541
1246,-270.50246305418386,-810.4736842104769,-1469.328671328603,-37.24519600304068,-1419.8723404255281,-1419.8723404255281,-1.0788757932910462,-366.8379888268088
1247,-660.8741721854556,823.4213560596368,-113.39999999997671,2261.765500306808,846.620689655183,1269.9310344827745,-1.5336322869955246,217.42105263156867
1248,538.1250000000281,-4043.2569718457544,-2423.9107142857256,-2258.581395348843,-1821.8395904436709,-1821.8395904436709,1.6256830601092727,-711.6588785046674
1249,-1449.6823770491442,533.622906960617,-1422.320441988988,376.6544031310867,321.59731543624133,321.59731543624133,-1.4141078838174046,219.03846153846533
1250,1450.1434599155832,-142.89237034099392,135.43548387092247,-924.3333333332927,272.9999999999965,181.99999999999767,0.19847328244273507,-13.386206896550195
1251,133.2222222222423,988.1536971262565,148.61538461541275,1660.2679658951538,358.2795698924966,358.2795698924966,0.5837231057062595,-77.86363636364231
1252,938.5402298850521,2424.2394695787766,737.0753424657587,2239.8809776833054,918.4615384615515,918.4615384615515,0.36862003780718483,598.1818181818207
1253,1591.5714285714319,1514.1237658183293,0.0,2328.7655003069426,867.1304347826059,867.1304347826059,0.0,553.746575342466
1254,1039.9999999999852,-2034.7514835630427,-916.4615384615498,-2857.878623188374,-1475.4108527131777,-1475.4108527131777,1.9525899912203717,-625.6000000000148
1255,-893.508771929849,1025.3941884138483,603.1660231660221,1391.0544759477639,603.264550264547,603.264550264547,-0.46840148698885126,147.81456953641856
1256,736.5517241379735,-1017.4680431976475,-853.9714285714423,-1891.207034372531,143.06214689266864,143.06214689266864,1.6508226691042045,113.95862068965621
1257,951.6258992806023,502.2397682380141,266.28333333336894,657.951384963303,-963.7168141592736,-963.7168141592736,0.12244897959181372,-75.18881118881697
1258,-126.85714285714374,472.0683526998266,3421.322033898304,3510.0453752181716,1665.4054054053797,1665.4054054053797,-0.1798287345385485,437.6470588235306
1259,1291.8040540540624,1710.8355333572492,1354.603550295874,1840.0422721268358,1441.6793893129975,2162.519083969496,-0.0606936416185017,675.3096774193589
1260,756.8503937008215,4429.700823394926,2716.0137931034433,2003.895319577265,2310.000000000004,3465.0000000000064,1.9525899912203717,977.3853658536634
1261,3545.168918918942,-839.9144401081965,-1765.1515151515143,-1693.6076023391904,-671.0679611650742,-1006.6019417476112,2.69047619047617,-236.39160839161198
1262,-311.1428571428988,3305.483044337115,2320.888888888897,2405.0099700897636,794.1056338028224,1588.2112676056447,2.455958549222795,627.9190751445092
1263,821.6256157635974,-1037.3295169555574,1287.457627118631,-2849.2421052631616,-660.5882352941002,-990.8823529411502,-0.13477537437605008,56.513513513507185
1264,-512.6379310344239,1620.0195908959406,1694.2666666666753,2607.119999999977,1574.21917808219,1574.21917808219,-1.422389463781791,-98.23026315789616
1265,518.0933333333398,-2105.1072794408365,-2204.0809248555206,-2405.8719101123097,-1316.5443037974833,-1316.5443037974833,0.8338028169013679,-152.1804511278185
1266,-224.60176991155458,753.2091530626483,370.73076923073376,1413.692798864852,-611.9999999999895,-611.9999999999895,0.17509727626462118,-92.50632911392836
1267,763.979057591643,-1927.3828437383395,411.94202898549577,-1108.7248434239057,-997.102702702704,-997.102702702704,1.1344537815126214,-87.10243902438083
1268,-724.4999999999976,2661.1979505840877,1226.0769230768847,4513.002471576771,1702.479338842962,1702.479338842962,-0.8468634686346339,232.91304347825832
1269,1058.024539877312,3592.150137906057,2130.614379085005,4580.102017937131,1500.2894736841833,1500.2894736841833,0.31818181818182084,294.4864864864842
1270,1976.9823529411665,-2058.8081625034674,-2241.6216216216,-5407.3025175400735,-2825.6065573770466,-2825.6065573770466,0.5953488372093193,-271.818181818176
1271,-2118.0555555555225,952.5711723829339,532.2352941176819,889.1900175130622,249.54545454542875,249.54545454542875,-0.5890909090909078,91.397058823529
1272,-636.1967213114258,-1324.341458222527,-875.3134328357884,-35.83559413984089,584.6979865771744,584.6979865771744,-0.1497120921305081,-369.47368421053307
1273,-307.45116279072397,-10471.651600792497,-3056.999999999979,-10577.52981494184,-4258.937704918012,-4258.937704918012,-1.6095481670929424,-2440.373831775677
1274,-3905.554140127486,-2512.8841591069663,-2693.5312499999527,-6191.883977900467,-621.1578947368604,-621.1578947368604,-4.5609756097561185,-48.04109589040587
1275,-1086.3687150836752,-4553.045203849727,-1270.0259740259723,-942.8779552716318,-944.4067796610344,-944.4067796610344,0.5297397769516604,-176.30769230769104
1276,-2991.735632183841,4392.061549345524,1417.5918367346894,2929.5402374669334,1220.2743682310504,1220.2743682310504,-1.2332695984703244,376.36363636364285
1277,1160.5063291138867,-698.0501567398715,405.00000000006474,1302.1911667764994,1873.808411214955,1873.808411214955,3.262135922330126,189.33139534883264
1278,1865.9217877095257,-2821.4331394383817,-830.1818181818245,-1529.7408959072168,-676.8562500000023,-676.8562500000023,0.833935018050534,-298.49999999999494
1279,-870.4825986079119,-9635.196340123395,-3906.5820895522447,-8599.016882262697,-4884.966442953065,-3663.724832214799,-0.6540049545829832,-2003.5555555555513
1280,-3302.019950124747,-8720.462285652216,-7220.011527377597,-10176.608650875443,-6453.504823151107,-4840.128617363331,-5.086294416243675,-1402.3606557377122
1281,-5566.5208913648485,-389.8159454914842,139.11737089206562,3814.791395045425,1158.2009569378104,868.6507177033577,-6.1590524534687425,448.09677419354927
1282,1739.157303370854,-1452.2131451913938,-1450.9302325581016,-2518.0496894409216,-1632.0000000000102,-1224.0000000000077,0.9053934571175577,-255.80536912750728
1283,-894.4941176469398,-5821.727763750747,-6508.6445916114335,-7473.93885491931,-5219.622950819692,-3914.717213114769,-0.4947668886774162,-1633.4999999999973
1284,-6187.848101265909,2394.9835414300724,1514.791666666662,3579.2149532709354,2820.3862660944283,2820.3862660944283,-5.413763806287155,732.0377358490618
1285,79.28571428564098,2586.7610273931737,109.56249999994097,-5432.575584712114,-1874.805194805262,-1874.805194805262,0.6428571428571435,225.11999999999597
1286,1704.8181818181586,743.7014446229866,1177.4457831325396,1929.512449334069,-2466.4615384614876,-1849.8461538461156,-0.9732824427480313,80.09696969697328
1287,386.31578947370144,-2614.821054253927,-1223.9644970414327,-1284.0664206642716,-1055.9999999999945,-1055.9999999999945,0.5877114870881524,-1194.7499999999975
1288,-2365.955631399305,125.9882625705898,-171.92395437260456,843.6517252499004,-1331.3793103448313,-887.5862068965542,-0.9936479128856366,-263.4252336448606
1289,1128.8073394495339,667.2958617210273,1125.0069930070244,1881.150773195829,1542.717391304328,1028.478260869552,-1.968911917098459,519.7903225806488
1290,1613.684210526242,-5543.99832149334,-3074.194690265458,-8731.681876022534,-4456.444444444427,-2970.962962962951,0.016822429906558915,-1265.5934579439215
1291,-8374.294117647076,269.8671564928638,-480.95319148936284,-3035.8941532257404,-313.67924528302336,-313.67924528302336,-4.1794871794871575,-94.21276595744935
1292,103.95307917895889,-2928.3727282389145,-762.6636363636263,-993.1032786886257,-359.02439024389497,-359.02439024389497,-1.2455977757182055,-138.95348837209326
1293,-2712.6265060240717,-5639.956753368849,-306.0392156862847,-4630.543878656588,-844.1226993864968,-1266.1840490797454,-3.9427839453458917,-808.5082872928285
1294,-2720.8571428571113,-333.7604493127479,-205.28301886792127,-4030.4025661588976,18.06711409394958,27.10067114092437,-1.3536257833482657,-624.2681564245804
1295,-1986.6766917293962,1814.3725945966335,1200.000000000006,3770.8752963489314,610.9441340782089,1221.8882681564178,0.24793388429753982,486.5853658536671
1296,1675.8685446009852,-466.2966990290023,382.44285714282665,42.32836932251127,-931.7164179104815,-1397.5746268657222,0.771171171171163,-275.6643356643399
1297,953.4409937888645,-6516.270084687572,-2397.0096463022533,-8520.112481072882,-2602.3523316062274,-2602.3523316062274,-0.48496240601505297,-1745.5835962145097
1298,-3278.1104847801635,-6835.914163204428,-6761.800947867308,-12698.34352078235,-6333.879556259884,-6333.879556259884,-2.806259314456032,-4632.625954198469
1299,-11399.275626423718,-2816.1575759168963,-1548.8709677419201,-5189.714285714248,-1524.369109947616,-1524.369109947616,-18.750778816199393,-1828.2507042253287
1300,-3378.6371681415726,-867.3850621067922,366.3500000000265,-1001.0155799192434,-3693.158878504669,-2769.8691588785014,-12.42857142857142,2026.2024291498115
1301,500.90520446103784,-629.2091388400171,-3363.3766233766282,-526.3551805337491,-1730.8125000000018,-1153.8750000000011,0.0,-1091.9675675675753
1302,-2471.714285714231,-2855.498254322146,-5453.213973799104,-4541.927751196176,-5379.000000000016,-3586.000000000011,-2.257550335570456,-2424.597701149437
1303,-6915.963249516375,2398.1119385059174,1836.77419354837,2313.6033057851214,1987.2000000000087,993.6000000000043,-6.228390166534478,846.3181818181952
1304,2011.3416149068012,495.3196535317965,-1043.3833992095063,-3035.1397033458647,-4907.690036900387,-3271.7933579335913,6.985116938341599,-1757.1895734597092
1305,-5100.275862069015,-1995.2965801887738,-7912.574999999944,-3096.659446450113,-478.2465753424847,-478.2465753424847,-5.0291181364393465,746.8021978022083
1306,-4269.189473684327,-12894.847832360436,-9355.41368078179,-14142.597583643164,-6081.861027190362,-6081.861027190362,0.1576182136602569,-2737.066350710894
1307,-7212.958963282944,12848.65344065299,6143.958833619211,9159.509810228401,4147.61941747573,4147.61941747573,-6.365617433414051,3022.5786163521975
1308,5590.769230769236,2319.3452878914272,-692.4705882352478,2382.03057832918,2018.2325581395419,2018.2325581395419,7.205211726384384,-155.60085836908172
1309,4039.1194029850776,1643.6637881891888,-4027.813953488411,-1797.0551065394284,-719.9999999999993,-719.9999999999993,4.315573770491817,-679.2513368983973
1310,-1237.5723472668633,4635.183343012253,509.29411764703514,7858.569567979636,892.9325153374139,1190.5766871165517,-1.7829937998228482,586.4242424242336
1311,2282.984924623256,-10440.575694397789,-4635.011764705879,-12872.00878155866,-3417.818181818142,-4557.090909090856,1.177215189873435,-1787.5578947368356
1312,-7578.749999999927,-3029.2322596991717,121.03654485050276,-3806.047516198707,-222.83505154637575,-297.11340206183434,-4.645161290322601,-482.14285714285825
1313,-4735.3448275862365,-1339.6245478036726,-1113.2068965517374,-1218.8235294117817,-20.060975609780623,-30.091463414670933,-3.1504854368931676,-533.8224852070975
1314,-1476.9072164948054,-537.4761709401351,-1437.4260355029182,-3784.715176715134,-1808.4599999999787,-2712.6899999999678,-0.7876025524156927,-174.75609756097614
1315,-2041.6721311475842,1302.6293070399836,2998.242718446608,4857.787567302935,1541.700680272117,1541.700680272117,0.04201680672268438,637.9185520361896
1316,3010.9367088607096,-117.85233983201248,1570.2312138727962,-2049.5266944339287,-1276.569037656906,-1276.569037656906,1.2927515833919794,-52.19999999999423
1317,-1187.201438848856,292.83566378216733,3138.0596026490152,-4420.408163265127,467.81818181816413,467.81818181816413,-1.0384615384615516,-47.59999999999489
1318,-318.97716894982057,2421.087727377402,3861.941573033716,8773.809701492637,2799.0081743869173,2799.0081743869173,0.5861456483126065,493.38709677418836
1319,4111.347517730432,206.0768053528048,433.47126436781275,2466.212426240979,-1905.199999999988,-1905.199999999988,1.4941268598277098,-687.6491228070165
1320,-1909.1282051282021,1232.500936286863,889.6039603960309,3443.788051948045,829.5335463258758,829.5335463258758,-1.264598540145975,651.2658227848109
1321,1586.8201438848728,-3411.101635576992,1076.2689075630242,1571.3326168726574,190.32558139535624,95.16279069767812,1.7256637168141682,140.57291666665128
1322,1941.242038216539,4163.04803071071,3121.837500000002,4107.266937909008,3628.629441624377,1814.3147208121884,2.5056947608200844,1552.1354581673377
1323,4273.087818696904,5324.154059115641,562.4716981132134,4246.045548654209,2424.0745341614966,1616.0496894409976,5.278041074249641,1193.688679245282
1324,5712.778625954163,3628.405186385686,-1496.5384615384673,3654.9473684210834,-853.9019607842931,-569.2679738561955,4.742346938775508,598.686567164171
1325,334.78549848946636,-1125.0892545868578,-1396.5399239543938,-3393.7760778859524,346.49999999998454,346.49999999998454,-2.743467933491676,-151.09999999998328
